11.0,0.197159685162,0.171263467189,0.147933497249,0.0610919905871,0.0616108544622,0.0622810909812,0.101233841097,0.108882232547,0.130095486215,0.0339182818229,0.046332046332,0.0677118529531,0.599568766364,0.596356211717,0.596298069252,0.518727915194,0.567932489451,0.625979843225,0.19227234857,0.185262876015,0.169835794727,0.0609396994484,0.0616253297359,0.0625521267723,0.104991235354,0.100847356486,0.0974512743628,0.102626960402,0.0904680612973,0.0822653241498,0.194797721941,0.0402665280614,0.0630122816863,0.107471185958,0.434536161069,0.759205438308,0.202959028832,0.284934497817,0.389140271493,0.616935483871,0.613495960716,0.613650998068,0.530935251799,0.519097222222,0.478857142857,0.150032574874,0.132012136888,0.102481372136,0.0567198194867,0.0583071993455,0.0584508731417,0.0956569777324,0.119763943532,0.165300342823,0.00708860759494,0.0101963625515,0.0152480293017,0.123326690317,0.0594273153691,0.181336361916,0.442131000878,0.599687698806,0.696313067774,0.243538967402,0.261580168786,0.237770752723,0.00082272305763,0.0140248017309,0.12086721579,0.000726528384046,0.00221044309083,0.000228429184122,0.0568332822243,0.0834383176664,0.123434045689,0.636312011988,0.631658979168,0.62903571359,0.53623376811,0.563278717691,0.557172774393,0.065832043888,0.0629776393999,0.0692997685185,0.253893345918,0.332759609868,0.409574468085,0.81270096463,0.821729150727,0.881263048017,0.022433558085,0.0225274205071,0.0270861631513,0.158568969039,0.0885568191836,0.176273764259,0.366049659153,0.701765025723,0.827335848049,0.447931526391,0.434977578475,0.403540903541,0.0155254896848,0.045370537777,0.154243788561,0.00430070876482,0.00358600222579,0.000340572161231
12.0,0.216942430177,0.192791380999,0.170538745881,0.0941521857442,0.0956562594653,0.0974009421939,0.150872920834,0.170757578021,0.197623002737,0.0301204819277,0.040908255194,0.0589268820111,0.484059756661,0.478561331867,0.475027924047,0.404240282686,0.431223628692,0.474804031355,0.211792422841,0.20555770898,0.191874112827,0.0938253756896,0.0956488035433,0.0978182576389,0.156887166713,0.16290726817,0.167916041979,0.137160775245,0.128773725173,0.112325435412,0.287040677062,0.0951190171124,0.0587574437533,0.112774547402,0.493839300002,0.814289936661,0.17033383915,0.235807860262,0.322775263952,0.483560794045,0.478853160146,0.478428847392,0.412949640288,0.395833333333,0.377142857143,0.179394760117,0.164148586065,0.132496836778,0.0938563590947,0.0963889646396,0.0971672866999,0.145588985212,0.183522332793,0.232374422418,0.00619102416571,0.00881127672949,0.0144517875627,0.122248570278,0.0716935214806,0.119502807748,0.302962302265,0.447425027122,0.516793060067,0.269677786397,0.290801163476,0.24745167492,0.000831125152696,0.0114814682534,0.186093337754,0.00132444786551,0.00408171030018,0.000489701433883,0.0443626699376,0.0651225893982,0.0967207074429,0.480858111838,0.475726088499,0.472645116892,0.40577198076,0.418168272519,0.421980547946,0.0414966943311,0.0595810925559,0.0674189814815,0.265219443134,0.341365461847,0.408909574468,0.760986066452,0.767151236929,0.787317327766,0.0140874496344,0.0212908797227,0.0263205105205,0.171029210073,0.100370272415,0.177566539924,0.280564263323,0.615835041198,0.700554127583,0.565620542083,0.449071108264,0.410866910867,0.0141815519472,0.0395246991703,0.153076538269,0.00635582600676,0.00527595729772,0.000711194807276
13.0,0.580857015142,0.560039177277,0.513578760154,0.39963513441,0.385942527063,0.380474495624,0.39612476223,0.392525807849,0.397564444232,0.005958617077,0.00827357970215,0.0127044195162,0.126751886647,0.13302968431,0.138343705122,0.154770318021,0.178902953586,0.213885778275,0.582852565862,0.567416506586,0.536247587349,0.399649990489,0.385835186628,0.379975737357,0.408017344774,0.402554004058,0.3988005997,0.301957139773,0.273843839804,0.297739535898,0.0657961890965,0.311879784074,0.475894270096,0.26716129165,0.0628440489418,0.281636475299,0.0557663125948,0.078056768559,0.113122171946,0.195099255583,0.19847932837,0.201545396008,0.225179856115,0.256076388889,0.275428571429,0.431840435595,0.417266570014,0.364241529594,0.284557508433,0.283038663152,0.279696928366,0.292282848887,0.299699143717,0.323297063646,0.000955120828539,0.00167275749278,0.00344374552114,0.00807565815185,0.0474554982042,0.219824594612,0.172061952909,0.0470652068419,0.173613208404,0.705331456474,0.684201441244,0.582862542326,0.014341891458,0.0178371702642,0.0964040003458,0.00276790210892,0.0629605089773,0.00248814535208,0.015434938158,0.0234518848726,0.0351879145173,0.204400977995,0.205149779512,0.20875667885,0.224372029871,0.259230636651,0.283472114332,0.0295400196933,0.054627795075,0.0601851851852,0.144879660217,0.171543316122,0.206117021277,0.43756698821,0.41545524101,0.454331941545,0.00999308108695,0.0195006211394,0.0234981675594,0.0405322594765,0.126421581592,0.582737642586,0.242449121759,0.0948178510184,0.294538839003,0.648359486448,0.471492632928,0.43894993895,0.069222822871,0.0305048313546,0.0271802567951,0.00773927078425,0.0748526441614,0.00398669765206
14.0,0.647779215422,0.643819784525,0.589431370253,0.508673223005,0.498596446876,0.497767246018,0.531193902376,0.534226212707,0.54378144532,0.00451807228916,0.00588343445486,0.00946073793756,0.0851686431542,0.089052929166,0.0904739109622,0.095406360424,0.108860759494,0.129899216125,0.649940852515,0.648394082309,0.610672883038,0.508594255279,0.498594506723,0.497497914929,0.544146138943,0.544933762979,0.547226386807,0.379269466205,0.359397183727,0.379823957569,0.244553120581,0.307397569951,0.556658904092,0.389604194885,0.211655806605,0.148061013873,0.0261760242792,0.0371179039301,0.0542986425339,0.0865384615385,0.0891810549659,0.0904700579524,0.0992805755396,0.1171875,0.133714285714,0.625382546779,0.613786452152,0.561000984114,0.503143135287,0.502829288247,0.498784233126,0.519887812341,0.526556352696,0.542405723655,0.000310701956272,0.000362253214997,0.00231905406481,0.00629676008756,0.0252291327302,0.134645718973,0.198347949409,0.0426790511965,0.0272411282209,0.880760445046,0.908293253898,0.674573962221,0.0182948249046,0.0340163803458,0.165449251002,0.00232536582928,0.0692777177685,0.0183694663681,0.0066441786773,0.0101754045935,0.0161201179071,0.0870415647922,0.0886512240864,0.0903324655427,0.0975213415955,0.115410062103,0.131794249788,0.0393866929245,0.0502405887348,0.0868055555556,0.136385087305,0.189328743546,0.196143617021,0.312968917471,0.255292017343,0.249217118998,0.0133548588406,0.0179484898997,0.0339898510982,0.0314861828475,0.102397954686,0.603269961977,0.448599293427,0.117633527124,0.062422806022,0.579172610556,0.492632927611,0.348595848596,0.0899736227146,0.0386608810944,0.0250125062531,0.00305761345751,0.0597667037632,0.024681464861
15.0,0.253166834382,0.22638589618,0.202399072262,0.11377520907,0.114151679136,0.115640606856,0.155444354502,0.165805160076,0.180641036366,0.0245547407019,0.0339216767788,0.048790377078,0.430155552133,0.428302183132,0.428753789692,0.392932862191,0.430379746835,0.492721164614,0.249236751053,0.239192902097,0.224521377381,0.113593304166,0.114200562197,0.116010501175,0.163299197343,0.16350399809,0.157421289355,0.133300647257,0.125358036112,0.111762785149,0.239204415227,0.0412231797324,0.0994753478732,0.0559252771668,0.393276239807,0.708627314417,0.144157814871,0.203602620087,0.27677224736,0.437034739454,0.436084270553,0.436574372183,0.412230215827,0.416666666667,0.413714285714,0.210484885642,0.191716480303,0.159890341628,0.110707790297,0.112618549829,0.112678308556,0.145950195478,0.170678083777,0.20554479058,0.00423475258918,0.00592390551584,0.010271518433,0.0866706089923,0.0298902910525,0.18196731655,0.155319473362,0.374692025923,0.495328107138,0.350621865172,0.378890530617,0.318242499405,0.00122701081215,0.0286928619363,0.120571753111,0.00312774048921,0.00550754817133,0.000533586564695,0.0395584176633,0.0585328035662,0.0865880619013,0.453963246313,0.449004004258,0.447565749752,0.411109185192,0.439239865898,0.45904938423,0.0381206920805,0.0454288140391,0.0590277777778,0.251061821614,0.313253012048,0.369680851064,0.688102893891,0.701606732976,0.747912317328,0.012934297459,0.016192659366,0.023014428868,0.155417432665,0.063078550648,0.254904942966,0.161715678957,0.514910703083,0.649330707347,0.587018544936,0.518898142217,0.444444444444,0.0158965769705,0.0653689306736,0.102440108943,0.0127918517108,0.00795515436297,0.000901514544435
16.0,0.44172465544,0.416219392752,0.382390820747,0.277282517879,0.274027947044,0.273075724819,0.307617346472,0.316745596606,0.343033330545,0.0104766893662,0.0146166574738,0.0213542370591,0.202217772986,0.203706612219,0.206957076751,0.210600706714,0.234599156118,0.264277715566,0.441565017167,0.425759245016,0.40541805968,0.277276012935,0.274073070598,0.273096898931,0.321155088108,0.324024346581,0.335832083958,0.214009642392,0.216461874759,0.20412078384,0.129362264816,0.147801757735,0.312534526894,0.103659167582,0.194892249761,0.561577200406,0.0603186646434,0.0867903930131,0.120663650075,0.202853598015,0.204815460162,0.206374758532,0.222302158273,0.243055555556,0.250285714286,0.411194749109,0.390556649768,0.347237452552,0.276022367954,0.276315789474,0.274556374428,0.29585245623,0.314163388105,0.353107765688,0.00102416570771,0.00141704934102,0.0038319133689,0.014167036372,0.0306262634192,0.195217363872,0.119618151371,0.0835022660844,0.195143010133,0.69070735897,0.71869033001,0.556834341383,0.00812872862575,0.0280274221351,0.111045817507,0.00423049305632,0.0351420548398,0.00215665689302,0.0136972298886,0.0213198953387,0.0326086956522,0.193532612982,0.19715140149,0.20120625069,0.211473183978,0.238959652624,0.253535394833,0.0241946827965,0.0447212001132,0.0597511574074,0.144879660217,0.181296615032,0.216755319149,0.468381564845,0.448865085437,0.481732776618,0.00820501689029,0.0159545320224,0.0233347856173,0.0408824301847,0.113197566781,0.562053231939,0.192267502612,0.142833242712,0.326284340889,0.692582025678,0.522741832159,0.440781440781,0.0686210597049,0.0345527230358,0.0295147573787,0.0103858607934,0.04839042084,0.00343577209712
17.0,0.353537574328,0.328775710088,0.297868544444,0.19974091477,0.197124683694,0.198379955251,0.241989398734,0.255979503115,0.289177432269,0.0151911995809,0.0209597352454,0.0305446681984,0.279223779455,0.282236532119,0.283548747407,0.269964664311,0.296202531646,0.325867861142,0.351765015584,0.340288009939,0.320560633312,0.199665208294,0.197194281693,0.198664606869,0.253967155642,0.258921112305,0.272863568216,0.169676102942,0.157774858706,0.158337723568,0.198067362423,0.0514207743511,0.203078210909,0.0064673941663,0.332656878307,0.709427788828,0.0895295902883,0.126637554585,0.173453996983,0.286600496278,0.285601140504,0.288473921442,0.287769784173,0.301215277778,0.292571428571,0.314033307009,0.295020932687,0.257324616899,0.194678177661,0.196493500591,0.19518584537,0.228518612953,0.254570701227,0.306901177523,0.00182968929804,0.00282344417571,0.00579265865117,0.0365380271805,0.0172806311699,0.207836456559,0.00592919243427,0.196754648015,0.305941817656,0.556422436214,0.561650693921,0.452388219783,0.00308966534431,0.0494718776493,0.103221528067,0.0919804822706,0.0133668240517,0.00118739007483,0.0238168251048,0.0355654617696,0.0532424465733,0.292893761338,0.292077652187,0.293330563328,0.283622943479,0.308924014389,0.312636566408,0.0257420171613,0.0356637418624,0.0558449074074,0.178386031147,0.234652897303,0.285239361702,0.584941050375,0.579954093344,0.621868475992,0.00873411024135,0.0127039503318,0.0218066839232,0.0770667367008,0.0422727673455,0.42433460076,0.00263720953376,0.333138148814,0.492238875722,0.679029957204,0.579756566304,0.457875457875,0.0350326456518,0.0994194338978,0.0503029292424,0.602410000902,0.0166934586373,0.00171287763443
18.0,0.205776169658,0.180587659158,0.157790712585,0.0742992051143,0.0751455426158,0.0768652700547,0.121638045032,0.139526719154,0.16613884341,0.0321503404924,0.043758043758,0.0635220975808,0.548744802095,0.544526464583,0.540449976065,0.467844522968,0.499578059072,0.548712206047,0.200800412411,0.194225739436,0.179518226524,0.0740726650181,0.0751496746857,0.0772092273865,0.125634283605,0.128296932808,0.130434782609,0.11692102044,0.102165185156,0.0937954867572,0.235010745913,0.0667517306169,0.0586577845474,0.125570998402,0.50787900737,0.842454777046,0.179059180577,0.250545851528,0.343891402715,0.539392059553,0.537462379217,0.534771410174,0.467625899281,0.440972222222,0.409142857143,0.170985450743,0.153458355383,0.121910586251,0.0763785647984,0.0781254734418,0.0788719940928,0.120049294578,0.15737097894,0.208525860784,0.00561565017261,0.00785237116038,0.0133569551716,0.1200923302,0.060408611858,0.163669632153,0.401716955952,0.545170347284,0.615798650033,0.289076280617,0.315390400123,0.262411763296,0.000851395481264,0.0138740439002,0.135158854962,0.000857512288284,0.00276096591352,0.000326788503115,0.0469181232751,0.0686112995445,0.103168754606,0.535673160344,0.533204926758,0.530613967318,0.461989571146,0.47337695913,0.471678227964,0.0381206920805,0.0464194735352,0.0588831018519,0.246342614441,0.32759609868,0.395611702128,0.799035369775,0.819178780923,0.85751565762,0.0129370107582,0.0165656299042,0.0229920038955,0.150339957396,0.082165212025,0.203346007605,0.34350898144,0.697477937178,0.794705744901,0.587018544936,0.513132607303,0.444444444444,0.016538457681,0.049237630326,0.132621866489,0.00474180709968,0.00366843905857,0.000430723615674
19.0,0.228686472456,0.201919686582,0.178171397349,0.0926038065599,0.093497864262,0.0948708023753,0.144629011433,0.162350419051,0.188158036258,0.0280251440545,0.0387019672734,0.0560886606298,0.488680117049,0.484843725459,0.483006223073,0.416254416961,0.447257383966,0.497200447928,0.2243802536,0.215309255471,0.20014201843,0.0924025109378,0.0935038740437,0.0952545682008,0.150452071224,0.15395631937,0.154422788606,0.118006490869,0.107643177045,0.100211783643,0.23595254453,0.0698469113146,0.0706046860859,0.109973732373,0.495374892995,0.837533341779,0.167298937785,0.235262008734,0.320512820513,0.502171215881,0.499445588468,0.497746297489,0.431654676259,0.413194444444,0.387428571429,0.182978636258,0.164593229521,0.133670743709,0.087373878395,0.0895903402721,0.0905264247048,0.13632500425,0.172992362879,0.224921746907,0.00482163406214,0.00710655571774,0.0121625925631,0.111467369888,0.0564834259023,0.140955265316,0.331235266416,0.486333078842,0.568079197061,0.321774879973,0.335925559017,0.282356913887,0.000927453088564,0.0148409993628,0.158095513235,0.00116229847193,0.00349290839374,0.000398250483869,0.0449759787386,0.0659947669348,0.099484156227,0.513053079896,0.508510314765,0.505054177406,0.431930782453,0.445300033915,0.446329685505,0.0336193557462,0.0423153127654,0.056568287037,0.258612553091,0.335054503729,0.410239361702,0.781618435155,0.798520785514,0.839248434238,0.0113822902959,0.0150909617763,0.0220693764576,0.16379234877,0.0919509829851,0.173840304183,0.314723590586,0.664916976871,0.76997029075,0.617689015692,0.536194746957,0.454822954823,0.0149337559048,0.0435324132666,0.15646712245,0.00540345460196,0.0042867153044,0.000490824585303
20.0,0.653644956324,0.646072477963,0.594839457853,0.512252891713,0.502424319032,0.49871132804,0.529075433115,0.530566054648,0.539479187829,0.00438711367208,0.00588343445486,0.00919043113934,0.0851686431542,0.087482330768,0.0904739109622,0.0961130742049,0.110548523207,0.131019036954,0.65534110851,0.648516358754,0.615383255263,0.512223701731,0.50231991059,0.498303510501,0.541816588246,0.541114691491,0.54347826087,0.404216991637,0.422281308272,0.398453932937,0.168047087258,0.379112995916,0.572156927539,0.391095537952,0.216938977737,0.143000236764,0.0257966616085,0.0349344978166,0.053544494721,0.0865384615385,0.0891810549659,0.0904700579524,0.1,0.118055555556,0.136,0.627673667598,0.627031817057,0.565000702938,0.507542770034,0.501617277217,0.499818928338,0.51857045725,0.523142791021,0.537934118348,0.000655926352129,0.00107610513867,0.00264750378215,0.00608113607977,0.0340608011305,0.14284812922,0.200864550203,0.0436927917002,0.0271725737748,0.778993577233,0.770268927368,0.645457669641,0.018879022794,0.0251288114756,0.156382924008,0.00228914278245,0.0677140751959,0.0184158996678,0.00674639681079,0.00988467874794,0.0157516580693,0.0870731130215,0.0871813067059,0.0891898384092,0.0975357859918,0.115599094867,0.131944160523,0.055704037136,0.0721766204359,0.0960648148148,0.132609721567,0.178427997705,0.188829787234,0.31216505895,0.252486610559,0.249739039666,0.0189741015588,0.0258640723219,0.0377027858223,0.0272841343488,0.117737811866,0.61825095057,0.449942777529,0.121439625246,0.0630570484361,0.490727532097,0.400384368994,0.324786324786,0.104215350978,0.0330561079973,0.0235117558779,0.0030375635332,0.0577882197766,0.0244210273259
21.0,0.175857122911,0.151140058766,0.131870919542,0.0556420024682,0.0564235510729,0.057519141263,0.096484010017,0.10790743535,0.135527086296,0.0394185437402,0.0532266960838,0.0762265170969,0.622670568304,0.618344589289,0.615445986916,0.534982332155,0.5805907173,0.63045912654,0.168935072071,0.164164075425,0.1525644299,0.055408027392,0.0564172903896,0.0577991128971,0.0987637235907,0.0960735171261,0.095952023988,0.146350685005,0.120339228837,0.102872910997,0.225219594252,0.0637301385092,0.0533127969337,0.131478171917,0.485320415063,0.833353086522,0.224962063733,0.308951965066,0.422322775264,0.632444168734,0.627752257247,0.624919510625,0.537410071942,0.508680555556,0.453714285714,0.1340075287,0.119324141948,0.0905243919584,0.053444619692,0.0549381874375,0.0557089308306,0.0934047254802,0.124392501736,0.180205693844,0.0126582278481,0.0165890663456,0.0234095071264,0.157287471544,0.0770906521696,0.18196731655,0.549069667336,0.666358416595,0.734045805487,0.152602758358,0.17761365086,0.167573037901,0.000617628575182,0.0105673344249,0.120434964834,0.000472949969907,0.00165876029591,0.000189810269007,0.0616375344986,0.089252834577,0.131448047163,0.643662749428,0.637913731056,0.635592835208,0.542054859817,0.559220073056,0.541273150987,0.0934027289352,0.0885932635154,0.0928819444444,0.26757904672,0.341939185313,0.405585106383,0.855841371919,0.871716398878,0.929279749478,0.0319762314987,0.0317885658709,0.0364373766627,0.173159415215,0.101251873402,0.183346007605,0.437577747923,0.78250867874,0.895350001669,0.360199714693,0.351057014734,0.332722832723,0.0139709348391,0.0391530565098,0.148074037019,0.00319796292769,0.00234944973414,0.000190319737158
22.0,0.20636651189,0.190479921645,0.1711269451,0.105090488199,0.106567483836,0.108239003805,0.141484757056,0.146014162571,0.15219833407,0.0345075955998,0.043482257768,0.0605487228004,0.453257354074,0.448719962306,0.446306047551,0.419081272085,0.463291139241,0.541993281075,0.189361572289,0.195399593309,0.187390064792,0.104751759559,0.106561602752,0.108665365077,0.149045114863,0.145602100489,0.133433283358,0.351510694323,0.270895391228,0.20216192737,0.298910893595,0.0862995360897,0.0766533897249,0.0334205465414,0.332839686997,0.629291406132,0.165402124431,0.223799126638,0.305429864253,0.447890818859,0.44558846824,0.444623309723,0.43309352518,0.451388888889,0.464,0.184924169021,0.173692763897,0.142155208773,0.106519458762,0.109077205103,0.109771755643,0.135496345402,0.151585281185,0.174243553436,0.0182968929804,0.0209574139382,0.0262958834302,0.111036121873,0.0510862952132,0.163038677519,0.0878570300872,0.345114994748,0.498061020868,0.10966327865,0.145322010341,0.151995331198,0.000929405533632,0.0164842973125,0.135777137973,0.00596236476694,0.00625781821286,0.00052781071522,0.0375140549934,0.0544626417288,0.0810611643331,0.4195599022,0.420629530133,0.420928254702,0.412907512531,0.455140857208,0.493301715797,0.0752567168378,0.081517124257,0.0852141203704,0.224634261444,0.278255880666,0.33045212766,0.617095391211,0.628666156593,0.685020876827,0.0256813772707,0.0292150691573,0.0333683590046,0.126966062622,0.0158688177731,0.334068441065,0.0461014081704,0.405077585846,0.569833427913,0.413694721826,0.370916079436,0.352869352869,0.0201189485192,0.268687599188,0.0722027680507,0.0499243115357,0.0123243065001,0.00125210353394
23.0,0.70768011128,0.704387855044,0.656530683928,0.605899171387,0.598431168658,0.599784749299,0.641934095536,0.649035660397,0.665858001601,0.00347040335254,0.00459643316786,0.00716313015272,0.0589866009549,0.0607821580022,0.0617520344663,0.0614840989399,0.0700421940928,0.0817469204927,0.70899897127,0.702562547459,0.674588249107,0.605767548031,0.59848424982,0.599713776632,0.657117815297,0.660639694474,0.670164917541,0.480126743918,0.533001191407,0.48760274124,0.315809959347,0.328359168336,0.624325471029,0.46342931413,0.273481705457,0.134701985371,0.0197268588771,0.0262008733624,0.0407239819005,0.0617245657568,0.060668461904,0.0631036703155,0.0669064748201,0.0772569444444,0.0857142857143,0.689277938554,0.694855600472,0.631449458738,0.598199394767,0.601949065236,0.596515899033,0.626147373789,0.638914603101,0.661648531823,0.000552359033372,0.00103348711337,0.00274703399952,0.00931549619666,0.02169646537,0.111300397501,0.175968419021,0.0405910913521,0.0187866974729,0.807800441451,0.778143259898,0.637124723953,0.0124230108954,0.0395410345145,0.198896720474,0.00269374738098,0.0727321150841,0.0266408225716,0.00511090667484,0.00794650644442,0.0122512896094,0.0622919788627,0.0620710629023,0.0641948698639,0.0649420057489,0.0757354208481,0.0842044055585,0.0575327050218,0.0744409849986,0.107638888889,0.166116092496,0.186460126219,0.20079787234,0.304662379421,0.246110686049,0.238517745303,0.0195981603831,0.0266645244769,0.0423415515518,0.0638769733578,0.106894119721,0.594068441065,0.462133651789,0.130766656907,0.0507060119505,0.482168330956,0.3933376041,0.299145299145,0.0428655961969,0.0368528897728,0.025957423156,0.00289721406302,0.0533366308066,0.0306514945108
24.0,0.137108063628,0.12024877571,0.112928674573,0.0586774388888,0.0596551814602,0.061367219584,0.0969523032221,0.102469486233,0.121508897308,0.0564431639602,0.070509284795,0.0921746181916,0.610349607269,0.604209203707,0.599489388862,0.529328621908,0.583122362869,0.648376259798,0.122503083763,0.127068458913,0.127619260472,0.0582689747004,0.0595932912626,0.0616944044279,0.100816495987,0.0954767872061,0.0899550224888,0.239237682655,0.209179367894,0.178811941464,0.286578662646,0.102092093511,0.040373371059,0.0992942610438,0.418101659866,0.742217592476,0.259863429439,0.336244541485,0.437405731523,0.60452853598,0.600823697133,0.599162910496,0.536690647482,0.53125,0.494857142857,0.113451439118,0.106927357158,0.0855194713904,0.0597308902657,0.0610702057389,0.0616537251379,0.0937659357471,0.114556815552,0.157549560292,0.0296892980437,0.0369391734234,0.046201926905,0.167529611915,0.0981885266815,0.13275285507,0.397837477516,0.586195158295,0.703464964046,0.0698592535933,0.0864949007679,0.0906648509341,0.000571055082163,0.00806648382737,0.167802009365,0.000871557262102,0.00233711205889,0.000220841303439,0.0633752427681,0.089252834577,0.129513633014,0.599558324789,0.595742308277,0.594367367608,0.530882119282,0.566392198507,0.56748481586,0.156140104093,0.149589583923,0.145543981481,0.272298253893,0.341365461847,0.402925531915,0.774651661308,0.789594491201,0.859603340292,0.0542090054402,0.0543590214401,0.0576834362746,0.178295252269,0.100811072908,0.189657794677,0.30303030303,0.650905516751,0.797693360483,0.245363766049,0.235746316464,0.235653235653,0.0134794949201,0.0393439000382,0.142960369073,0.00570420346663,0.00453402580273,0.000420706787403
25.0,0.200010912539,0.17541625857,0.152220939892,0.0682053365425,0.0702086607694,0.0716803715907,0.12121435118,0.140042129166,0.167770116041,0.0333289680461,0.0451369737084,0.0659548587647,0.570306483906,0.561803046961,0.559597893729,0.469964664311,0.502109704641,0.550951847704,0.195042692662,0.189172665345,0.173895484903,0.0680083697927,0.0702106922854,0.0720012889529,0.124527170403,0.127700202888,0.128935532234,0.109353218176,0.0985078199825,0.0917970363794,0.218129449946,0.0629853327794,0.0606407993584,0.138331075182,0.529066534504,0.869611612617,0.194992412747,0.272379912664,0.371794871795,0.575062034739,0.572311104071,0.570186735351,0.476978417266,0.442708333333,0.405714285714,0.156509151044,0.139358147778,0.109454519893,0.0669076529496,0.0682608399236,0.0689859516609,0.116267210607,0.156213839389,0.211506930988,0.00612197928654,0.0094505471089,0.0147503782148,0.121709510259,0.0648244460581,0.162407722885,0.478092079252,0.589003104292,0.647917334455,0.271643714457,0.274815236868,0.243888115205,0.000836061109328,0.0127991894417,0.136225803522,0.000628674898582,0.00231020070304,0.000284658777536,0.0525401206174,0.0770423490648,0.115143699337,0.586197649657,0.582360991434,0.579240542488,0.480167843885,0.486220067496,0.479355474695,0.0369953579969,0.0459949051797,0.0603298611111,0.250117980179,0.336775674125,0.410904255319,0.845123258307,0.861514919663,0.898747390397,0.0125680020621,0.0163934896558,0.0235622389092,0.154600367679,0.0943753857004,0.172775665399,0.419963178584,0.765987703375,0.852138064559,0.594151212553,0.515695067265,0.438339438339,0.0159968708315,0.0423170413226,0.1574676227,0.00342853705727,0.00259676023247,0.000290488019873
26.0,0.190452392567,0.163831537708,0.142324697119,0.0566078231475,0.0567097471219,0.0573945224361,0.0822255969066,0.0834478688916,0.0975238118001,0.0354243059193,0.0485383342526,0.0702797675362,0.618050207916,0.616773990891,0.617041646721,0.575971731449,0.638818565401,0.721164613662,0.185365638184,0.177859037269,0.164106963642,0.0565113182423,0.0567333852632,0.0575953446054,0.0858012731802,0.0769781596849,0.0662668665667,0.102456212245,0.0903069438888,0.0820892354564,0.166003561957,0.025968042014,0.077031687935,0.0855157060722,0.389291010372,0.712273920067,0.201441578149,0.280021834061,0.387631975867,0.618486352357,0.61824805956,0.618480360592,0.582014388489,0.583333333333,0.541714285714,0.151158935947,0.134852218677,0.10301560523,0.056553795534,0.0572656273672,0.0571386914868,0.0791262961074,0.0948854431844,0.133999105679,0.00611047180667,0.00870473166626,0.0141531969106,0.110928309869,0.0247384844857,0.281658148779,0.39409293746,0.630632703672,0.780283000165,0.272165287207,0.293875247878,0.252309292082,0.000932345170026,0.0346968583346,0.0696044411323,0.000885277595405,0.00193993756565,0.000147510665502,0.0530512112849,0.0784959782925,0.116985998526,0.61885006704,0.617466673425,0.617609442255,0.576526411579,0.621211700016,0.626495132444,0.0350260233507,0.0421737899802,0.0519386574074,0.224634261444,0.289156626506,0.349734042553,0.763129689175,0.792654934966,0.885699373695,0.0118625442607,0.0150594027307,0.0202817857967,0.12693688173,0.0306356343119,0.295589353612,0.283972732249,0.655589945209,0.833811796909,0.608416547789,0.536835361947,0.47619047619,0.0201189485192,0.138391691275,0.0850981046079,0.0062555763852,0.00445158896995,0.000330555332959
27.0,0.263278015168,0.239000979432,0.213981857817,0.13496960731,0.134865118187,0.137109032033,0.187934983063,0.203840925049,0.224852707435,0.0233761131482,0.031899246185,0.0459521556967,0.383951948252,0.38275482959,0.380883995532,0.339222614841,0.368776371308,0.417693169093,0.25886273928,0.250751083064,0.235469810121,0.134571048126,0.13487843518,0.137624156494,0.197135344589,0.201694712973,0.2023988006,0.164913448979,0.15766207652,0.136206813232,0.339763629835,0.088571862553,0.0884945304735,0.0596245354578,0.423421392736,0.749036448569,0.136949924127,0.192139737991,0.259426847662,0.390508684864,0.390147315064,0.388280746941,0.356834532374,0.357638888889,0.353142857143,0.220545337953,0.203133170715,0.171903556868,0.131423051671,0.132749295519,0.133960107796,0.177779194289,0.209095116871,0.250260843643,0.00538550057537,0.00795891622362,0.0119635321284,0.0958346293235,0.0486330539909,0.117673039308,0.13565557788,0.325704168057,0.424244557796,0.29820380375,0.312739260218,0.284342115654,0.0010990050035,0.0173091419022,0.188812688699,0.00366339733735,0.0068234206746,0.000710655989273,0.0374118368599,0.0546564589592,0.0810611643331,0.401971764335,0.399239697907,0.395855379761,0.354263263567,0.375463547255,0.389590743694,0.0602053734702,0.0636852533258,0.0774016203704,0.27465785748,0.342512908778,0.402260638298,0.682475884244,0.688599846978,0.717118997912,0.020515255525,0.0227626788465,0.0303121556165,0.180804809011,0.102177554439,0.190114068441,0.152261531572,0.49519009578,0.6101245118,0.470756062767,0.432415118514,0.376068376068,0.0132588484259,0.0387512806605,0.142571285643,0.0137341981534,0.0085734306088,0.00106178379678
